Processing Log - Started at 2026-01-11T01:59:10.682Z
Total documents to process: 25049
Batch size: 100
Delay between batches: 300ms


=== Batch 179/251 - Started at 2026-01-11T01:59:10.683Z ===
=== Batch 222/251 - Started at 2026-01-11T06:33:58.231Z ===
FAILED: paper_id: 70558895, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70156981, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70146344, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70374988, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70243175, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70188974, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70722418, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70542238, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70420807, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70349154, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70159041, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70732227, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70660683, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70469846, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70304837, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70408984, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70292677, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70199922, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70681226, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70639927, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70618244, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70150628, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70147339, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70727581, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70116127, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70116123, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70114350, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70114679, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70114513, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70112906, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70112327, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70111992, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70111486, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70110585, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70109167, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70108451, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70107885, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70106562, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70104248, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70102542, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70102520, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70100698, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70460373, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70440227, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70401518, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70299045, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70272877, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70265277, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70250246, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70121244, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70217385, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70198072, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70166319, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70179718, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70183113, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70301767, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70286968, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70792981, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70829254, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70751235, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70120920, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70718721, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70189725, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70158902, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70373337, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70690144, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70678537, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70201478, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70573720, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70534979, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70290085, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70748363, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70278858, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70462676, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70435045, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70436977, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70168430, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70690169, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70514583, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70504857, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70428735, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70721501, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70214747, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70193668, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70187133, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70159058, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70149463, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70147322, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70119832, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70119291, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70119017, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70116279, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70114755, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70113048, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70113401, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70112973, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70109352, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70107958, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70104518, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70103704, reason: Request failed with status code 404, status: 404
Batch 222 completed in 237.77s
Success: 0, Failed: 100, Skip: 0
Total so far - Success: 0, Failed: 4400, Skip: 0
Waiting 300ms before next batch...

=== Batch 223/251 - Started at 2026-01-11T06:37:56.302Z ===
FAILED: paper_id: 70207721, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70205974, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70202918, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70200589, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70199047, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70195425, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70190094, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70186531, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70179219, reason: Request failed with status code 404, status: 404
FAILED: paper_id: 70182894, reason: Request failed with status code 404, status: 404
