Processing Log - Started at 2026-01-11T07:13:42.142Z
Total documents to process: 25049
Batch size: 100
Delay between batches: 300ms


=== Batch 228/251 - Started at 2026-01-11T07:13:42.142Z ===
FAILED: paper_id: 70523683, reason: Request failed with status code 404, status: 404
10. paper_id: 70505789, reason: Request failed with status code 404, status: 404
11. paper_id: 70501697, reason: Request failed with status code 404, status: 404
12. paper_id: 70501424, reason: Request failed with status code 404, status: 404
13. paper_id: 70497862, reason: Request failed with status code 404, status: 404
14. paper_id: 70492327, reason: Request failed with status code 404, status: 404
15. paper_id: 70491931, reason: Request failed with status code 404, status: 404
16. paper_id: 70483433, reason: Request failed with status code 404, status: 404
17. paper_id: 70477922, reason: Request failed with status code 404, status: 404
18. paper_id: 70475645, reason: Request failed with status code 404, status: 404
19. paper_id: 70458765, reason: Request failed with status code 404, status: 404
20. paper_id: 70452941, reason: Request failed with status code 404, status: 404
21. paper_id: 70449533, reason: Request failed with status code 404, status: 404
22. paper_id: 70498902, reason: Request failed with status code 404, status: 404
23. paper_id: 70485966, reason: Request failed with status code 404, status: 404
24. paper_id: 70481205, reason: Request failed with status code 404, status: 404
25. paper_id: 70479506, reason: Request failed with status code 404, status: 404
26. paper_id: 70476387, reason: Request failed with status code 404, status: 404
27. paper_id: 70473608, reason: Request failed with status code 404, status: 404
28. paper_id: 70461439, reason: Request failed with status code 404, status: 404
29. paper_id: 70455522, reason: Request failed with status code 404, status: 404
30. paper_id: 70440193, reason: Request failed with status code 404, status: 404
31. paper_id: 70421292, reason: Request failed with status code 404, status: 404
32. paper_id: 70419791, reason: Request failed with status code 404, status: 404
33. paper_id: 70417761, reason: Request failed with status code 404, status: 404
34. paper_id: 70417431, reason: Request failed with status code 404, status: 404
35. paper_id: 70399787, reason: Request failed with status code 404, status: 404
36. paper_id: 70395488, reason: Request failed with status code 404, status: 404
37. paper_id: 70396965, reason: Request failed with status code 404, status: 404
38. paper_id: 70393020, reason: Request failed with status code 404, status: 404
39. paper_id: 70392469, reason: Request failed with status code 404, status: 404
40. paper_id: 70389655, reason: Request failed with status code 404, status: 404
41. paper_id: 70388178, reason: Request failed with status code 404, status: 404
42. paper_id: 70388137, reason: Request failed with status code 404, status: 404
43. paper_id: 70382734, reason: Request failed with status code 404, status: 404
44. paper_id: 70377874, reason: Request failed with status code 404, status: 404
45. paper_id: 70372560, reason: Request failed with status code 404, status: 404
46. paper_id: 70369244, reason: Request failed with status code 404, status: 404
47. paper_id: 70356969, reason: Request failed with status code 404, status: 404
48. paper_id: 70354014, reason: Request failed with status code 404, status: 404
49. paper_id: 70353974, reason: Request failed with status code 404, status: 404
50. paper_id: 70349493, reason: Request failed with status code 404, status: 404
51. paper_id: 70343942, reason: Request failed with status code 404, status: 404
52. paper_id: 70342100, reason: Request failed with status code 404, status: 404
53. paper_id: 70339742, reason: Request failed with status code 404, status: 404
54. paper_id: 70336847, reason: Request failed with status code 404, status: 404
55. paper_id: 70336698, reason: Request failed with status code 404, status: 404
56. paper_id: 70335658, reason: Request failed with status code 404, status: 404
57. paper_id: 70322565, reason: Request failed with status code 404, status: 404
58. paper_id: 70309075, reason: Request failed with status code 404, status: 404
59. paper_id: 70308853, reason: Request failed with status code 404, status: 404
60. paper_id: 70308085, reason: Request failed with status code 404, status: 404
61. paper_id: 70307988, reason: Request failed with status code 404, status: 404
62. paper_id: 70297999, reason: Request failed with status code 404, status: 404
63. paper_id: 70296215, reason: Request failed with status code 404, status: 404
64. paper_id: 70292487, reason: Request failed with status code 404, status: 404
65. paper_id: 70289913, reason: Request failed with status code 404, status: 404
66. paper_id: 70285804, reason: Request failed with status code 404, status: 404
67. paper_id: 70284856, reason: Request failed with status code 404, status: 404
68. paper_id: 70282132, reason: Request failed with status code 404, status: 404
69. paper_id: 70270434, reason: Request failed with status code 404, status: 404
70. paper_id: 70266905, reason: Request failed with status code 404, status: 404
71. paper_id: 70266739, reason: Request failed with status code 404, status: 404
72. paper_id: 70257050, reason: Request failed with status code 404, status: 404
73. paper_id: 70256359, reason: Request failed with status code 404, status: 404
74. paper_id: 70255922, reason: Request failed with status code 404, status: 404
75. paper_id: 70255427, reason: Request failed with status code 404, status: 404
76. paper_id: 70249487, reason: Request failed with status code 404, status: 404
77. paper_id: 70244183, reason: Request failed with status code 404, status: 404
78. paper_id: 70242949, reason: Request failed with status code 404, status: 404
79. paper_id: 70242458, reason: Request failed with status code 404, status: 404
80. paper_id: 70238704, reason: Request failed with status code 404, status: 404
81. paper_id: 70235924, reason: Request failed with status code 404, status: 404
82. paper_id: 70446083, reason: Request failed with status code 404, status: 404
83. paper_id: 70439252, reason: Request failed with status code 404, status: 404
84. paper_id: 70440805, reason: Request failed with status code 404, status: 404
85. paper_id: 70427455, reason: Request failed with status code 404, status: 404
86. paper_id: 70424908, reason: Request failed with status code 404, status: 404
87. paper_id: 70423348, reason: Request failed with status code 404, status: 404
88. paper_id: 70417704, reason: Request failed with status code 404, status: 404
89. paper_id: 70398011, reason: Request failed with status code 404, status: 404
90. paper_id: 70394176, reason: Request failed with status code 404, status: 404
91. paper_id: 70393806, reason: Request failed with status code 404, status: 404
92. paper_id: 70393798, reason: Request failed with status code 404, status: 404
93. paper_id: 70388855, reason: Request failed with status code 404, status: 404
94. paper_id: 70386925, reason: Request failed with status code 404, status: 404
95. paper_id: 70384813, reason: Request failed with status code 404, status: 404
96. paper_id: 70379482, reason: Request failed with status code 404, status: 404
97. paper_id: 70378377, reason: Request failed with status code 404, status: 404
98. paper_id: 70369087, reason: Request failed with status code 404, status: 404
99. paper_id: 70366299, reason: Request failed with status code 404, status: 404
100. paper_id: 70365549, reason: Request failed with status code 404, status: 404
101. paper_id: 70522172, reason: Request failed with status code 404, status: 404
102. paper_id: 70520242, reason: Request failed with status code 404, status: 404
103. paper_id: 70514377, reason: Request failed with status code 404, status: 404
104. paper_id: 70519186, reason: Request failed with status code 404, status: 404
105. paper_id: 70518733, reason: Request failed with status code 404, status: 404
106. paper_id: 70516588, reason: Request failed with status code 404, status: 404
107. paper_id: 70515648, reason: Request failed with status code 404, status: 404
108. paper_id: 70512777, reason: Request failed with status code 404, status: 404
109. paper_id: 70512009, reason: Request failed with status code 404, status: 404
110. paper_id: 70509708, reason: Request failed with status code 404, status: 404
111. paper_id: 70508957, reason: Request failed with status code 404, status: 404
112. paper_id: 70507793, reason: Request failed with status code 404, status: 404
113. paper_id: 70709944, reason: Request failed with status code 404, status: 404
114. paper_id: 70708177, reason: Request failed with status code 404, status: 404
115. paper_id: 70703418, reason: Request failed with status code 404, status: 404
116. paper_id: 70682539, reason: Request failed with status code 404, status: 404
117. paper_id: 70670013, reason: Request failed with status code 404, status: 404
118. paper_id: 70652441, reason: Request failed with status code 404, status: 404
119. paper_id: 70651682, reason: Request failed with status code 404, status: 404
120. paper_id: 70651484, reason: Request failed with status code 404, status: 404
121. paper_id: 70650817, reason: Request failed with status code 404, status: 404
122. paper_id: 70645965, reason: Request failed with status code 404, status: 404
123. paper_id: 70603154, reason: Request failed with status code 404, status: 404
124. paper_id: 70603105, reason: Request failed with status code 404, status: 404
125. paper_id: 70602115, reason: Request failed with status code 404, status: 404
126. paper_id: 70602107, reason: Request failed with status code 404, status: 404
127. paper_id: 70602032, reason: Request failed with status code 404, status: 404
128. paper_id: 70601737, reason: Request failed with status code 404, status: 404
